timestamp,GHI_W_m2,DHI_W_m2,elevation_deg,azimuth_deg,Q_sol_W
2025-07-31 07:00:00,172.2,163.9,29.319,98.202,1947.176
2025-07-31 08:00:00,255.6,213.9,38.153,111.684,2814.886
2025-07-31 09:00:00,644.5,261.1,46.104,127.694,6268.064
2025-07-31 10:00:00,758.4,283.4,52.294,147.439,7067.569
2025-07-31 11:00:00,330.6,319.5,55.552,171.125,3733.946
2025-07-31 12:00:00,308.4,302.8,54.959,196.241,3503.762
2025-07-31 13:00:00,369.5,319.5,50.704,218.874,4063.52
2025-07-31 14:00:00,272.2,261.1,43.878,237.406,3080.886
2025-07-31 15:00:00,269.5,250.0,35.588,252.533,3031.438
2025-07-31 16:00:00,311.1,191.7,26.613,265.491,3240.385
2025-07-31 17:00:00,180.6,113.9,17.473,277.305,2183.626
2025-07-31 18:00:00,108.3,58.3,8.565,288.733,2269.469
2025-07-31 19:00:00,5.6,5.6,0.246,300.345,64.012
2025-07-31 20:00:00,0.0,0.0,-7.112,312.576,0.0
2025-07-31 21:00:00,0.0,0.0,-13.1,325.716,0.0
2025-07-31 22:00:00,0.0,0.0,-17.29,339.834,0.0
2025-07-31 23:00:00,0.0,0.0,-19.31,354.694,0.0
2025-08-01 00:00:00,0.0,0.0,-19.209,9.805,0.0
2025-08-01 01:00:00,0.0,0.0,-16.505,24.53,0.0
2025-08-01 02:00:00,0.0,0.0,-11.725,38.4,0.0
2025-08-01 03:00:00,0.0,0.0,-5.271,51.275,0.0
2025-08-01 04:00:00,2.8,2.8,2.425,63.303,32.006
2025-08-01 05:00:00,38.9,38.9,10.966,74.824,444.655
2025-08-01 06:00:00,119.5,111.1,19.985,86.313,1360.314
2025-08-01 07:00:00,225.0,177.8,29.119,98.389,2456.067
2025-08-01 08:00:00,466.7,308.4,37.946,111.88,4941.68
2025-08-01 09:00:00,577.8,263.9,45.882,127.883,5725.42
2025-08-01 10:00:00,652.8,213.9,52.052,147.584,6007.31
2025-08-01 11:00:00,691.7,291.7,55.295,171.17,6303.951
2025-08-01 12:00:00,527.8,300.0,54.706,196.161,5171.75
2025-08-01 13:00:00,513.9,236.1,50.468,218.711,5001.031
2025-08-01 14:00:00,383.4,219.5,43.661,237.213,3942.626
2025-08-01 15:00:00,261.1,133.3,35.384,252.339,2673.167
2025-08-01 16:00:00,319.5,163.9,26.415,265.307,3257.399
2025-08-01 17:00:00,119.5,105.6,17.275,277.133,1392.026
2025-08-01 18:00:00,22.2,19.4,8.361,288.575,313.382
2025-08-01 19:00:00,2.8,2.8,0.031,300.202,32.006
2025-08-01 20:00:00,0.0,0.0,-7.339,312.453,0.0
2025-08-01 21:00:00,0.0,0.0,-13.34,325.62,0.0
2025-08-01 22:00:00,0.0,0.0,-17.541,339.774,0.0
2025-08-01 23:00:00,0.0,0.0,-19.567,354.678,0.0
2025-08-02 00:00:00,0.0,0.0,-19.471,9.835,0.0
2025-08-02 01:00:00,0.0,0.0,-16.758,24.603,0.0
2025-08-02 02:00:00,0.0,0.0,-11.966,38.507,0.0
2025-08-02 03:00:00,0.0,0.0,-5.499,51.408,0.0
2025-08-02 04:00:00,0.0,0.0,2.21,63.454,0.0
2025-08-02 05:00:00,5.6,5.6,10.76,74.99,64.012
2025-08-02 06:00:00,33.3,30.6,19.783,86.492,378.96
2025-08-02 07:00:00,58.3,58.3,28.916,98.58,666.411
2025-08-02 08:00:00,100.0,100.0,37.735,112.078,1143.072
2025-08-02 09:00:00,250.0,241.7,45.655,128.073,2834.99
2025-08-02 10:00:00,183.3,180.6,51.805,147.73,2086.461
2025-08-02 11:00:00,144.5,141.7,55.033,171.215,1640.669
2025-08-02 12:00:00,200.0,191.7,54.447,196.08,2255.212
2025-08-02 13:00:00,177.8,175.0,50.227,218.546,2023.751
2025-08-02 14:00:00,200.0,194.5,43.439,237.017,2271.771
2025-08-02 15:00:00,138.9,133.3,35.176,252.142,1574.563
2025-08-02 16:00:00,80.6,80.6,26.212,265.119,921.316
2025-08-02 17:00:00,47.2,44.4,17.072,276.958,545.034
2025-08-02 18:00:00,33.3,27.8,8.152,288.413,501.67
2025-08-02 19:00:00,8.3,8.3,-0.187,300.056,94.875
2025-08-02 20:00:00,0.0,0.0,-7.571,312.328,0.0
2025-08-02 21:00:00,0.0,0.0,-13.585,325.522,0.0
2025-08-02 22:00:00,0.0,0.0,-17.798,339.713,0.0
2025-08-02 23:00:00,0.0,0.0,-19.83,354.661,0.0
2025-08-03 00:00:00,0.0,0.0,-19.737,9.867,0.0
2025-08-03 01:00:00,0.0,0.0,-17.017,24.678,0.0
2025-08-03 02:00:00,0.0,0.0,-12.212,38.617,0.0
2025-08-03 03:00:00,0.0,0.0,-5.732,51.543,0.0
2025-08-03 04:00:00,2.8,2.8,1.99,63.608,32.006
2025-08-03 05:00:00,22.2,22.2,10.549,75.159,253.762
2025-08-03 06:00:00,72.2,72.2,19.577,86.674,825.298
2025-08-03 07:00:00,102.8,102.8,28.708,98.774,1175.078
2025-08-03 08:00:00,227.8,222.2,37.519,112.279,2590.93
2025-08-03 09:00:00,594.5,338.9,45.423,128.266,6114.515
2025-08-03 10:00:00,613.9,438.9,51.553,147.878,6458.143
2025-08-03 11:00:00,777.8,461.1,54.766,171.261,7656.004
2025-08-03 12:00:00,575.0,377.8,54.183,195.998,5848.801
2025-08-03 13:00:00,272.2,266.7,49.981,218.379,3094.833
2025-08-03 14:00:00,291.7,275.0,43.213,236.819,3291.912
2025-08-03 15:00:00,222.2,216.7,34.963,251.942,2527.466
2025-08-03 16:00:00,219.5,208.4,26.005,264.928,2483.405
2025-08-03 17:00:00,133.3,127.8,16.864,276.78,1535.052
2025-08-03 18:00:00,19.4,19.4,7.939,288.248,221.756
2025-08-03 19:00:00,0.0,0.0,-0.411,299.907,0.0
2025-08-03 20:00:00,0.0,0.0,-7.807,312.199,0.0
2025-08-03 21:00:00,0.0,0.0,-13.835,325.422,0.0
2025-08-03 22:00:00,0.0,0.0,-18.06,339.65,0.0
2025-08-03 23:00:00,0.0,0.0,-20.098,354.644,0.0
2025-08-04 00:00:00,0.0,0.0,-20.009,9.899,0.0
2025-08-04 01:00:00,0.0,0.0,-17.28,24.755,0.0
2025-08-04 02:00:00,0.0,0.0,-12.463,38.728,0.0
2025-08-04 03:00:00,0.0,0.0,-5.968,51.681,0.0
2025-08-04 04:00:00,2.8,2.8,1.766,63.765,32.006
2025-08-04 05:00:00,16.7,16.7,10.334,75.331,190.893
2025-08-04 06:00:00,47.2,44.4,19.366,86.859,538.083
2025-08-04 07:00:00,94.5,91.7,28.496,98.971,1074.219
2025-08-04 08:00:00,202.8,197.2,37.298,112.482,2305.641
2025-08-04 09:00:00,236.1,227.8,45.187,128.461,2677.267
2025-08-04 10:00:00,419.5,402.8,51.296,148.026,4742.859
2025-08-04 11:00:00,461.1,433.4,54.494,171.307,5164.252
2025-08-04 12:00:00,441.7,425.0,53.913,195.917,4988.611
2025-08-04 13:00:00,397.3,383.4,49.73,218.211,4500.343
2025-08-04 14:00:00,352.8,311.1,42.981,236.619,3929.937
2025-08-04 15:00:00,663.9,238.9,34.746,251.74,6666.299
2025-08-04 16:00:00,380.6,186.1,25.794,264.735,3924.447
2025-08-04 17:00:00,200.0,80.6,16.653,276.598,2544.072
2025-08-04 18:00:00,66.7,33.3,7.721,288.08,1550.47
2025-08-04 19:00:00,5.6,5.6,-0.638,299.755,64.012
2025-08-04 20:00:00,0.0,0.0,-8.048,312.068,0.0
2025-08-04 21:00:00,0.0,0.0,-14.09,325.32,0.0
2025-08-04 22:00:00,0.0,0.0,-18.326,339.586,0.0
2025-08-04 23:00:00,0.0,0.0,-20.371,354.627,0.0
2025-08-05 00:00:00,0.0,0.0,-20.286,9.931,0.0
2025-08-05 01:00:00,0.0,0.0,-17.549,24.833,0.0
2025-08-05 02:00:00,0.0,0.0,-12.718,38.843,0.0
2025-08-05 03:00:00,0.0,0.0,-6.209,51.821,0.0
2025-08-05 04:00:00,5.6,5.6,1.537,63.925,64.012
2025-08-05 05:00:00,55.6,52.8,10.115,75.505,674.753
2025-08-05 06:00:00,130.6,127.8,19.151,87.047,1491.564
2025-08-05 07:00:00,194.5,183.3,28.28,99.171,2200.604
2025-08-05 08:00:00,213.9,208.4,37.073,112.688,2433.229
2025-08-05 09:00:00,441.7,355.6,44.945,128.658,4831.947
2025-08-05 10:00:00,438.9,400.0,51.033,148.176,4897.533
2025-08-05 11:00:00,577.8,380.6,54.217,171.353,5858.124
2025-08-05 12:00:00,886.2,219.5,53.639,195.834,7760.363
2025-08-05 13:00:00,800.1,125.0,49.474,218.041,7194.958
2025-08-05 14:00:00,538.9,288.9,42.746,236.417,5562.721
2025-08-05 15:00:00,311.1,275.0,34.524,251.535,3481.132
2025-08-05 16:00:00,200.0,172.2,25.579,264.538,2228.673
2025-08-05 17:00:00,213.9,86.1,16.438,276.414,2734.327
2025-08-05 18:00:00,69.4,41.7,7.5,287.91,1471.363
2025-08-05 19:00:00,5.6,2.8,-0.87,299.601,888.815
2025-08-05 20:00:00,0.0,0.0,-8.293,311.935,0.0
2025-08-05 21:00:00,0.0,0.0,-14.35,325.215,0.0
2025-08-05 22:00:00,0.0,0.0,-18.598,339.52,0.0
2025-08-05 23:00:00,0.0,0.0,-20.649,354.609,0.0
2025-08-06 00:00:00,0.0,0.0,-20.568,9.964,0.0
2025-08-06 01:00:00,0.0,0.0,-17.822,24.913,0.0
2025-08-06 02:00:00,0.0,0.0,-12.978,38.959,0.0
2025-08-06 03:00:00,0.0,0.0,-6.455,51.964,0.0
2025-08-06 04:00:00,5.6,5.6,1.305,64.087,64.012
2025-08-06 05:00:00,75.0,47.2,9.892,75.683,1259.221
2025-08-06 06:00:00,222.2,97.2,18.933,87.238,2489.725
2025-08-06 07:00:00,388.9,186.1,28.059,99.373,4058.537
2025-08-06 08:00:00,419.5,294.5,36.844,112.897,4538.275
2025-08-06 09:00:00,647.3,247.2,44.699,128.857,6420.719
2025-08-06 10:00:00,744.5,333.4,50.766,148.327,7275.015
2025-08-06 11:00:00,652.8,425.0,53.934,171.399,6613.024
2025-08-06 12:00:00,613.9,405.6,53.36,195.751,6289.573
2025-08-06 13:00:00,694.5,316.7,49.213,217.871,6872.515
2025-08-06 14:00:00,519.5,291.7,42.505,236.212,5412.015
2025-08-06 15:00:00,550.0,241.7,34.298,251.327,5676.555
2025-08-06 16:00:00,400.0,191.7,25.36,264.339,4168.197
2025-08-06 17:00:00,177.8,138.9,16.218,276.227,2124.67
2025-08-06 18:00:00,75.0,58.3,7.275,287.736,1282.053
2025-08-06 19:00:00,5.6,2.8,-1.106,299.443,887.178
2025-08-06 20:00:00,0.0,0.0,-8.543,311.799,0.0
2025-08-06 21:00:00,0.0,0.0,-14.614,325.108,0.0
2025-08-06 22:00:00,0.0,0.0,-18.874,339.453,0.0
2025-08-06 23:00:00,0.0,0.0,-20.932,354.591,0.0
2025-08-07 00:00:00,0.0,0.0,-20.855,9.998,0.0
2025-08-07 01:00:00,0.0,0.0,-18.1,24.994,0.0
2025-08-07 02:00:00,0.0,0.0,-13.242,39.078,0.0
2025-08-07 03:00:00,0.0,0.0,-6.704,52.11,0.0
2025-08-07 04:00:00,5.6,2.8,1.069,64.252,796.139
2025-08-07 05:00:00,86.1,61.1,9.664,75.864,1357.805
2025-08-07 06:00:00,130.6,125.0,18.71,87.432,1490.947
2025-08-07 07:00:00,311.1,191.7,27.835,99.578,3342.655
2025-08-07 08:00:00,502.8,169.5,36.61,113.108,5093.387
2025-08-07 09:00:00,688.9,136.1,44.448,129.057,6565.402
2025-08-07 10:00:00,747.3,250.0,50.494,148.479,7081.274
2025-08-07 11:00:00,866.7,108.3,53.647,171.445,7126.355
2025-08-07 12:00:00,872.3,86.1,53.076,195.668,7272.92
2025-08-07 13:00:00,827.8,77.8,48.947,217.699,7398.024
2025-08-07 14:00:00,713.9,130.6,42.26,236.006,6860.125
2025-08-07 15:00:00,594.5,80.6,34.068,251.117,5829.367
2025-08-07 16:00:00,419.5,61.1,25.137,264.137,4147.122
2025-08-07 17:00:00,238.9,50.0,15.995,276.037,3200.262
2025-08-07 18:00:00,77.8,30.6,7.045,287.56,2138.87
2025-08-07 19:00:00,2.8,2.8,-1.346,299.283,32.006
2025-08-07 20:00:00,0.0,0.0,-8.797,311.66,0.0
2025-08-07 21:00:00,0.0,0.0,-14.883,325.0,0.0
2025-08-07 22:00:00,0.0,0.0,-19.155,339.385,0.0
2025-08-07 23:00:00,0.0,0.0,-21.22,354.572,0.0
2025-08-08 00:00:00,0.0,0.0,-21.146,10.033,0.0
2025-08-08 01:00:00,0.0,0.0,-18.382,25.077,0.0
2025-08-08 02:00:00,0.0,0.0,-13.511,39.199,0.0
2025-08-08 03:00:00,0.0,0.0,-6.958,52.258,0.0
2025-08-08 04:00:00,2.8,2.8,0.828,64.421,32.006
2025-08-08 05:00:00,80.6,30.6,9.434,76.047,1694.288
2025-08-08 06:00:00,236.1,55.6,18.483,87.629,2648.897
2025-08-08 07:00:00,408.4,69.4,27.606,99.786,4104.436
2025-08-08 08:00:00,569.5,80.6,36.372,113.321,5597.278
2025-08-08 09:00:00,702.8,91.7,44.193,129.259,6634.427
2025-08-08 10:00:00,797.3,100.0,50.218,148.631,7112.908
2025-08-08 11:00:00,844.5,102.8,53.355,171.492,6979.623
2025-08-08 12:00:00,847.3,102.8,52.787,195.585,7177.516
2025-08-08 13:00:00,797.3,97.2,48.677,217.526,7236.475
2025-08-08 14:00:00,702.8,94.5,42.011,235.798,6727.999
2025-08-08 15:00:00,563.9,88.9,33.833,250.905,5601.475
2025-08-08 16:00:00,402.8,75.0,24.91,263.933,4056.147
2025-08-08 17:00:00,230.6,58.3,15.768,275.844,3084.442
2025-08-08 18:00:00,75.0,30.6,6.812,287.381,2082.621
2025-08-08 19:00:00,2.8,2.8,-1.59,299.121,32.006
2025-08-08 20:00:00,0.0,0.0,-9.055,311.519,0.0
2025-08-08 21:00:00,0.0,0.0,-15.156,324.889,0.0
2025-08-08 22:00:00,0.0,0.0,-19.441,339.315,0.0
2025-08-08 23:00:00,0.0,0.0,-21.513,354.553,0.0
2025-08-09 00:00:00,0.0,0.0,-21.442,10.069,0.0
2025-08-09 01:00:00,0.0,0.0,-18.669,25.162,0.0
2025-08-09 02:00:00,0.0,0.0,-13.784,39.322,0.0
2025-08-09 03:00:00,0.0,0.0,-7.216,52.409,0.0
2025-08-09 04:00:00,2.8,2.8,0.584,64.591,32.006
2025-08-09 05:00:00,72.2,33.3,9.199,76.233,1448.155
2025-08-09 06:00:00,227.8,63.9,18.253,87.828,2569.435
2025-08-09 07:00:00,397.3,80.6,27.374,99.996,4055.122
2025-08-09 08:00:00,550.0,105.6,36.129,113.536,5501.222
2025-08-09 09:00:00,686.2,113.9,43.934,129.463,6579.765
2025-08-09 10:00:00,783.4,125.0,49.936,148.784,7111.927
2025-08-09 11:00:00,830.6,133.3,53.059,171.538,7024.78
2025-08-09 12:00:00,827.8,133.3,52.493,195.502,7168.222
2025-08-09 13:00:00,780.6,127.8,48.402,217.353,7219.976
2025-08-09 14:00:00,683.4,116.7,41.757,235.588,6643.887
2025-08-09 15:00:00,547.3,105.6,33.595,250.69,5517.456
2025-08-09 16:00:00,386.1,88.9,24.678,263.725,3958.449
2025-08-09 17:00:00,211.1,69.4,15.537,275.649,2799.399
2025-08-09 18:00:00,66.7,36.1,6.575,287.199,1644.346
2025-08-09 19:00:00,2.8,2.8,-1.838,298.955,32.006
2025-08-09 20:00:00,0.0,0.0,-9.317,311.375,0.0
2025-08-09 21:00:00,0.0,0.0,-15.433,324.776,0.0
2025-08-09 22:00:00,0.0,0.0,-19.732,339.244,0.0
2025-08-09 23:00:00,0.0,0.0,-21.81,354.534,0.0
2025-08-10 00:00:00,0.0,0.0,-21.743,10.105,0.0
2025-08-10 01:00:00,0.0,0.0,-18.961,25.248,0.0
2025-08-10 02:00:00,0.0,0.0,-14.061,39.447,0.0
2025-08-10 03:00:00,0.0,0.0,-7.477,52.562,0.0
2025-08-10 04:00:00,2.8,2.8,0.336,64.765,32.006
2025-08-10 05:00:00,69.4,36.1,8.96,76.422,1346.158
2025-08-10 06:00:00,216.7,69.4,18.019,88.03,2456.169
2025-08-10 07:00:00,388.9,88.9,27.137,100.208,4024.389
2025-08-10 08:00:00,550.0,105.6,35.883,113.753,5546.063
2025-08-10 09:00:00,683.4,111.1,43.669,129.668,6595.406
2025-08-10 10:00:00,777.8,116.7,49.65,148.938,7087.867
2025-08-10 11:00:00,833.4,111.1,52.757,171.585,7015.093
2025-08-10 12:00:00,836.2,105.6,52.195,195.418,7193.541
2025-08-10 13:00:00,789.0,100.0,48.122,217.178,7273.096
2025-08-10 14:00:00,691.7,94.5,41.499,235.377,6728.102
2025-08-10 15:00:00,552.8,91.7,33.352,250.473,5597.971
2025-08-10 16:00:00,366.7,116.7,24.443,263.516,3845.307
2025-08-10 17:00:00,108.3,102.8,15.302,275.451,1253.655
2025-08-10 18:00:00,38.9,33.3,6.334,287.014,613.54
2025-08-10 19:00:00,2.8,2.8,-2.09,298.787,32.006
2025-08-10 20:00:00,0.0,0.0,-9.583,311.229,0.0
2025-08-10 21:00:00,0.0,0.0,-15.715,324.661,0.0
2025-08-10 22:00:00,0.0,0.0,-20.027,339.172,0.0
2025-08-10 23:00:00,0.0,0.0,-22.113,354.514,0.0
2025-08-11 00:00:00,0.0,0.0,-22.049,10.142,0.0
2025-08-11 01:00:00,0.0,0.0,-19.257,25.336,0.0
2025-08-11 02:00:00,0.0,0.0,-14.342,39.575,0.0
2025-08-11 03:00:00,0.0,0.0,-7.743,52.718,0.0
2025-08-11 04:00:00,2.8,2.8,0.084,64.941,32.006
2025-08-11 05:00:00,66.7,33.3,8.718,76.613,1338.022
2025-08-11 06:00:00,219.5,69.4,17.781,88.234,2498.561
2025-08-11 07:00:00,394.5,86.1,26.897,100.423,4118.611
2025-08-11 08:00:00,558.4,100.0,35.632,113.972,5666.386
2025-08-11 09:00:00,697.3,108.3,43.401,129.874,6768.843
2025-08-11 10:00:00,794.5,113.9,49.36,149.092,7275.56
2025-08-11 11:00:00,847.3,113.9,52.451,171.632,7183.973
2025-08-11 12:00:00,847.3,111.1,51.892,195.334,7352.436
2025-08-11 13:00:00,794.5,111.1,47.838,217.003,7402.397
2025-08-11 14:00:00,691.7,108.3,41.236,235.164,6807.768
2025-08-11 15:00:00,552.8,97.2,33.105,250.254,5657.452
2025-08-11 16:00:00,391.7,83.3,24.204,263.304,4096.612
2025-08-11 17:00:00,216.7,63.9,15.063,275.25,2934.112
2025-08-11 18:00:00,63.9,33.3,6.089,286.827,1698.172
2025-08-11 19:00:00,2.8,2.8,-2.346,298.617,32.006
2025-08-11 20:00:00,0.0,0.0,-9.853,311.081,0.0
2025-08-11 21:00:00,0.0,0.0,-16.001,324.544,0.0
2025-08-11 22:00:00,0.0,0.0,-20.326,339.098,0.0
2025-08-11 23:00:00,0.0,0.0,-22.419,354.494,0.0
2025-08-12 00:00:00,0.0,0.0,-22.358,10.179,0.0
2025-08-12 01:00:00,0.0,0.0,-19.557,25.425,0.0
2025-08-12 02:00:00,0.0,0.0,-14.628,39.705,0.0
2025-08-12 03:00:00,0.0,0.0,-8.012,52.877,0.0
2025-08-12 04:00:00,2.8,2.8,-0.172,65.119,32.006
2025-08-12 05:00:00,58.3,36.1,8.472,76.807,1064.03
2025-08-12 06:00:00,202.8,77.8,17.539,88.44,2318.812
2025-08-12 07:00:00,377.8,97.2,26.652,100.64,4002.474
2025-08-12 08:00:00,550.0,108.3,35.378,114.193,5643.499
2025-08-12 09:00:00,688.9,116.7,43.128,130.081,6757.025
2025-08-12 10:00:00,786.2,125.0,49.065,149.246,7281.952
2025-08-12 11:00:00,833.4,133.3,52.141,171.678,7186.044
2025-08-12 12:00:00,822.3,158.3,51.584,195.25,7341.798
2025-08-12 13:00:00,755.6,175.0,47.55,216.827,7255.74
2025-08-12 14:00:00,661.2,161.1,40.97,234.949,6661.978
2025-08-12 15:00:00,522.3,141.7,32.855,250.033,5461.292
2025-08-12 16:00:00,358.4,122.2,23.962,263.09,3841.796
2025-08-12 17:00:00,191.7,91.7,14.821,275.047,2504.526
2025-08-12 18:00:00,52.8,38.9,5.841,286.638,1065.522
2025-08-12 19:00:00,2.8,2.8,-2.605,298.443,32.006
2025-08-12 20:00:00,0.0,0.0,-10.127,310.93,0.0
2025-08-12 21:00:00,0.0,0.0,-16.29,324.425,0.0
2025-08-12 22:00:00,0.0,0.0,-20.63,339.023,0.0
2025-08-12 23:00:00,0.0,0.0,-22.73,354.474,0.0
2025-08-13 00:00:00,0.0,0.0,-22.672,10.217,0.0
2025-08-13 01:00:00,0.0,0.0,-19.861,25.516,0.0
2025-08-13 02:00:00,0.0,0.0,-14.917,39.836,0.0
2025-08-13 03:00:00,0.0,0.0,-8.285,53.037,0.0
2025-08-13 04:00:00,2.8,2.8,-0.431,65.3,32.006
2025-08-13 05:00:00,52.8,38.9,8.223,77.003,862.599
2025-08-13 06:00:00,188.9,97.2,17.294,88.649,2166.873
2025-08-13 07:00:00,352.8,136.1,26.404,100.859,3820.102
2025-08-13 08:00:00,502.8,175.0,35.119,114.416,5305.836
2025-08-13 09:00:00,605.6,219.5,42.851,130.289,6202.817
2025-08-13 10:00:00,708.4,225.0,48.766,149.401,6888.299
2025-08-13 11:00:00,783.4,219.5,51.826,171.725,7108.902
2025-08-13 12:00:00,789.0,208.4,51.273,195.166,7260.868
2025-08-13 13:00:00,738.9,197.2,47.257,216.651,7200.821
2025-08-13 14:00:00,641.7,183.3,40.699,234.734,6557.018
2025-08-13 15:00:00,502.8,166.7,32.6,249.811,5337.542
2025-08-13 16:00:00,352.8,136.1,23.715,262.873,3833.781
2025-08-13 17:00:00,188.9,97.2,14.575,274.842,2460.132
2025-08-13 18:00:00,52.8,41.7,5.59,286.446,992.146
2025-08-13 19:00:00,0.0,0.0,-2.868,298.268,0.0
2025-08-13 20:00:00,0.0,0.0,-10.405,310.777,0.0
2025-08-13 21:00:00,0.0,0.0,-16.584,324.304,0.0
2025-08-13 22:00:00,0.0,0.0,-20.937,338.947,0.0
2025-08-13 23:00:00,0.0,0.0,-23.046,354.453,0.0
2025-08-14 00:00:00,0.0,0.0,-22.991,10.256,0.0
2025-08-14 01:00:00,0.0,0.0,-20.169,25.609,0.0
2025-08-14 02:00:00,0.0,0.0,-15.21,39.971,0.0
2025-08-14 03:00:00,0.0,0.0,-8.562,53.201,0.0
2025-08-14 04:00:00,2.8,2.8,-0.693,65.484,32.006
2025-08-14 05:00:00,50.0,36.1,7.97,77.202,841.488
2025-08-14 06:00:00,188.9,86.1,17.045,88.86,2176.153
2025-08-14 07:00:00,363.9,116.7,26.153,101.079,3953.9
2025-08-14 08:00:00,533.4,127.8,34.857,114.64,5596.354
2025-08-14 09:00:00,666.7,133.3,42.57,130.498,6675.475
2025-08-14 10:00:00,750.1,180.6,48.462,149.556,7194.523
2025-08-14 11:00:00,750.1,233.4,51.507,171.772,6919.364
2025-08-14 12:00:00,855.6,188.9,50.957,195.082,7810.017
2025-08-14 13:00:00,652.8,286.1,46.96,216.475,6649.004
2025-08-14 14:00:00,566.7,172.2,40.424,234.517,5846.324
2025-08-14 15:00:00,544.5,113.9,32.342,249.586,5751.148
2025-08-14 16:00:00,372.3,102.8,23.465,262.655,4052.969
2025-08-14 17:00:00,191.7,75.0,14.326,274.634,2592.227
2025-08-14 18:00:00,50.0,33.3,5.334,286.251,1189.261
2025-08-14 19:00:00,2.8,2.8,-3.134,298.09,32.006
2025-08-14 20:00:00,0.0,0.0,-10.687,310.621,0.0
2025-08-14 21:00:00,0.0,0.0,-16.882,324.18,0.0
2025-08-14 22:00:00,0.0,0.0,-21.249,338.869,0.0
2025-08-14 23:00:00,0.0,0.0,-23.366,354.431,0.0
2025-08-15 00:00:00,0.0,0.0,-23.313,10.296,0.0
2025-08-15 01:00:00,0.0,0.0,-20.481,25.703,0.0
2025-08-15 02:00:00,0.0,0.0,-15.506,40.107,0.0
2025-08-15 03:00:00,0.0,0.0,-8.842,53.366,0.0
2025-08-15 04:00:00,2.8,2.8,-0.959,65.67,32.006
2025-08-15 05:00:00,30.6,27.8,7.714,77.403,406.524
2025-08-15 06:00:00,169.5,86.1,16.793,89.074,1958.232
2025-08-15 07:00:00,355.6,125.0,25.897,101.302,3908.482
2025-08-15 08:00:00,486.2,169.5,34.59,114.865,5203.178
2025-08-15 09:00:00,641.7,194.5,42.285,130.708,6584.368
2025-08-15 10:00:00,741.7,180.6,48.154,149.711,7164.11
2025-08-15 11:00:00,805.6,163.9,51.184,171.818,7199.879
2025-08-15 12:00:00,816.7,166.7,50.637,194.999,7463.085
2025-08-15 13:00:00,733.4,219.5,46.659,216.298,7287.056
2025-08-15 14:00:00,250.0,216.7,40.145,234.3,2807.674
2025-08-15 15:00:00,172.2,169.5,32.079,249.36,1965.742
2025-08-15 16:00:00,133.3,130.6,23.211,262.434,1522.149
2025-08-15 17:00:00,102.8,100.0,14.073,274.424,1185.154
2025-08-15 18:00:00,44.4,38.9,5.076,286.054,723.044
2025-08-15 19:00:00,2.8,2.8,-3.404,297.909,32.006
2025-08-15 20:00:00,0.0,0.0,-10.972,310.463,0.0
2025-08-15 21:00:00,0.0,0.0,-17.184,324.055,0.0
2025-08-15 22:00:00,0.0,0.0,-21.565,338.79,0.0
2025-08-15 23:00:00,0.0,0.0,-23.69,354.41,0.0
2025-08-16 00:00:00,0.0,0.0,-23.64,10.336,0.0
2025-08-16 01:00:00,0.0,0.0,-20.798,25.799,0.0
2025-08-16 02:00:00,0.0,0.0,-15.807,40.245,0.0
2025-08-16 03:00:00,0.0,0.0,-9.126,53.534,0.0
2025-08-16 04:00:00,0.0,0.0,-1.229,65.858,0.0
2025-08-16 05:00:00,11.1,11.1,7.454,77.606,126.881
2025-08-16 06:00:00,30.6,27.8,16.537,89.289,350.724
2025-08-16 07:00:00,58.3,58.3,25.638,101.527,666.411
2025-08-16 08:00:00,286.1,147.2,34.32,115.092,3131.328
2025-08-16 09:00:00,308.4,222.2,41.996,130.919,3388.796
2025-08-16 10:00:00,611.2,319.5,47.843,149.867,6327.297
2025-08-16 11:00:00,555.6,388.9,50.857,171.865,5841.409
2025-08-16 12:00:00,650.1,419.5,50.312,194.915,6784.433
2025-08-16 13:00:00,789.0,247.2,46.354,216.12,7909.543
2025-08-16 14:00:00,583.4,286.1,39.863,234.081,6252.328
2025-08-16 15:00:00,83.3,80.6,31.813,249.133,949.896
2025-08-16 16:00:00,219.5,188.9,22.954,262.212,2496.732
2025-08-16 17:00:00,188.9,141.7,13.817,274.212,2337.177
2025-08-16 18:00:00,44.4,38.9,4.814,285.855,736.631
2025-08-16 19:00:00,0.0,0.0,-3.677,297.726,0.0
2025-08-16 20:00:00,0.0,0.0,-11.26,310.303,0.0
2025-08-16 21:00:00,0.0,0.0,-17.489,323.928,0.0
2025-08-16 22:00:00,0.0,0.0,-21.885,338.709,0.0
2025-08-16 23:00:00,0.0,0.0,-24.017,354.388,0.0
2025-08-17 00:00:00,0.0,0.0,-23.97,10.377,0.0
2025-08-17 01:00:00,0.0,0.0,-21.117,25.897,0.0
2025-08-17 02:00:00,0.0,0.0,-16.111,40.385,0.0
2025-08-17 03:00:00,0.0,0.0,-9.413,53.704,0.0
2025-08-17 04:00:00,0.0,0.0,-1.501,66.048,0.0
2025-08-17 05:00:00,22.2,22.2,7.192,77.812,253.762
2025-08-17 06:00:00,130.6,86.1,16.278,89.507,1511.938
2025-08-17 07:00:00,338.9,133.3,25.376,101.753,3800.966
2025-08-17 08:00:00,322.2,211.1,34.046,115.32,3585.308
2025-08-17 09:00:00,252.8,247.2,41.703,131.13,2881.372
